epoch,loss,monitored,best_epoch
158,2.5337543775094673e-05,train_loss,1004
159,3.096999353147112e-05,train_loss,1004
160,2.6589204935589805e-05,train_loss,1004
161,2.7286569093121216e-05,train_loss,1004
162,2.387129279668443e-05,train_loss,1004
163,2.511106686142739e-05,train_loss,1004
164,2.5379282305948436e-05,train_loss,1004
165,2.892565134970937e-05,train_loss,1004
166,2.3567350581288338e-05,train_loss,1004
167,2.8484535505413078e-05,train_loss,1004
168,2.657127879501786e-05,train_loss,1004
169,1.7309008399024606e-05,train_loss,1004
170,2.302495158801321e-05,train_loss,1004
171,3.250774898333475e-05,train_loss,1004
172,2.4371978724957444e-05,train_loss,1004
173,2.82402088487288e-05,train_loss,1004
174,2.673225026228465e-05,train_loss,1004
175,2.8788441341021098e-05,train_loss,1004
176,2.5033577912836336e-05,train_loss,1004
177,2.8323502192506567e-05,train_loss,1004
178,2.629120172059629e-05,train_loss,1004
179,2.2065329176257364e-05,train_loss,1004
180,1.9895796867785975e-05,train_loss,1004
181,2.0730221876874566e-05,train_loss,1004
182,1.9192477338947356e-05,train_loss,1004
183,2.157660674129147e-05,train_loss,1004
184,1.7326890883850865e-05,train_loss,1004
185,1.8858698240364902e-05,train_loss,1004
186,1.995535239984747e-05,train_loss,1004
187,1.2940048691234551e-05,train_loss,1004
188,1.6647414668113925e-05,train_loss,1004
189,2.0903093172819354e-05,train_loss,1004
190,2.4008399122976698e-05,train_loss,1004
191,2.176137058995664e-05,train_loss,1004
192,1.8012327927863225e-05,train_loss,1004
193,1.8501077647670172e-05,train_loss,1004
194,2.1230909624136984e-05,train_loss,1004
195,1.6003688870114274e-05,train_loss,1004
196,2.0044793927809224e-05,train_loss,1004
197,1.800635436666198e-05,train_loss,1004
198,1.5604306099703535e-05,train_loss,1004
199,2.067653440462891e-05,train_loss,1004
200,1.490699105488602e-05,train_loss,1004
201,1.5753354091430083e-05,train_loss,1004
202,1.2874504136561882e-05,train_loss,1004
203,1.7565278540132567e-05,train_loss,1004
204,1.4662611647509038e-05,train_loss,1004
205,1.7225565898115747e-05,train_loss,1004
206,1.684410744928755e-05,train_loss,1004
207,1.2463232451409567e-05,train_loss,1004
208,1.2689731192949694e-05,train_loss,1004
209,1.6122863598866388e-05,train_loss,1004
210,1.1217516657779925e-05,train_loss,1004
211,1.2850658094976097e-05,train_loss,1004
212,1.6283822333207354e-05,train_loss,1004
213,1.1044658094760962e-05,train_loss,1004
214,1.2159252946730703e-05,train_loss,1004
215,1.5693718523834832e-05,train_loss,1004
216,1.885270648926962e-05,train_loss,1004
217,1.577718649059534e-05,train_loss,1004
218,1.2248659913893789e-05,train_loss,1004
219,1.4132143405731767e-05,train_loss,1004
220,1.2528791557997465e-05,train_loss,1004
221,1.0269816812069621e-05,train_loss,1004
222,1.0919499800365884e-05,train_loss,1004
223,1.3190396202844568e-05,train_loss,1004
224,9.471120392845478e-06,train_loss,1004
225,1.2904298273497261e-05,train_loss,1004
226,1.0508226296224166e-05,train_loss,1004
227,1.112215431930963e-05,train_loss,1004
228,1.0955262041534297e-05,train_loss,1004
229,1.3798335203318857e-05,train_loss,1004
230,1.0859896065085195e-05,train_loss,1004
231,1.032942054735031e-05,train_loss,1004
232,7.963141797517892e-06,train_loss,1004
233,9.041976227308623e-06,train_loss,1004
234,8.720112418814097e-06,train_loss,1004
235,1.2606278687599115e-05,train_loss,1004
236,1.4299026588560082e-05,train_loss,1004
237,1.1557259313121904e-05,train_loss,1004
238,1.0192331501457375e-05,train_loss,1004
239,1.046650686475914e-05,train_loss,1004
240,6.407474756997544e-06,train_loss,1004
241,6.717416454193881e-06,train_loss,1004
242,8.946605703386012e-06,train_loss,1004
243,9.757217412698083e-06,train_loss,1004
244,9.626090104575269e-06,train_loss,1004
245,1.0621456567605492e-05,train_loss,1004
246,9.721449714561459e-06,train_loss,1004
247,1.1175796316820197e-05,train_loss,1004
248,8.475736649415921e-06,train_loss,1004
249,8.31480610941071e-06,train_loss,1004
250,8.970450835477095e-06,train_loss,1004
251,9.518799743091222e-06,train_loss,1004
252,8.243280717579182e-06,train_loss,1004
253,8.398251338803675e-06,train_loss,1004
254,9.292304639529902e-06,train_loss,1004
255,7.89161458669696e-06,train_loss,1004
256,7.671083039895166e-06,train_loss,1004
257,1.0192314221058041e-05,train_loss,1004
258,1.0973139069392346e-05,train_loss,1004
259,8.290964615298435e-06,train_loss,1004
260,7.814131095074117e-06,train_loss,1004
261,8.481684744765516e-06,train_loss,1004
262,7.665114935662132e-06,train_loss,1004
263,7.039275715214899e-06,train_loss,1004
264,7.075039320625365e-06,train_loss,1004
265,7.778369763400406e-06,train_loss,1004
266,9.864498679235112e-06,train_loss,1004
267,9.286336535296869e-06,train_loss,1004
268,1.0460535122547299e-05,train_loss,1004
269,7.951221959956456e-06,train_loss,1004
270,6.067727554182056e-06,train_loss,1004
271,7.218089649541071e-06,train_loss,1004
272,6.3657507780590095e-06,train_loss,1004
273,5.829313977301354e-06,train_loss,1004
274,7.057160019030562e-06,train_loss,1004
275,6.955830940569285e-06,train_loss,1004
276,6.985622349020559e-06,train_loss,1004
277,6.455157745222095e-06,train_loss,1004
278,4.267681106284726e-06,train_loss,1004
279,4.482252279558452e-06,train_loss,1004
280,5.346517809812212e-06,train_loss,1004
281,4.559741682896856e-06,train_loss,1004
282,4.094828000233974e-06,train_loss,1004
283,4.589543550537201e-06,train_loss,1004
284,4.7504740905424114e-06,train_loss,1004
285,4.7385542529809754e-06,train_loss,1004
286,4.887565410172101e-06,train_loss,1004
287,5.531292117666453e-06,train_loss,1004
288,5.853150469192769e-06,train_loss,1004
289,5.996204436087282e-06,train_loss,1004
290,6.282305548666045e-06,train_loss,1004
291,5.882953246327816e-06,train_loss,1004
292,5.662419880536618e-06,train_loss,1004
293,6.037928869773168e-06,train_loss,1004
294,5.66838207305409e-06,train_loss,1004
295,4.965052539773751e-06,train_loss,1004
296,4.148472726228647e-06,train_loss,1004
297,6.151176876301179e-06,train_loss,1004
298,5.924674951529596e-06,train_loss,1004
299,5.316714123182464e-06,train_loss,1004
300,4.684911800723057e-06,train_loss,1004
301,4.881605946138734e-06,train_loss,1004
302,6.443235179176554e-06,train_loss,1004
303,4.124631232116371e-06,train_loss,1004
304,5.763749413745245e-06,train_loss,1004
305,6.0200472944416106e-06,train_loss,1004
306,5.7160641517839395e-06,train_loss,1004
307,3.677598670037696e-06,train_loss,1004
308,4.309403266233858e-06,train_loss,1004
309,4.494178028835449e-06,train_loss,1004
310,3.975618710683193e-06,train_loss,1004
311,3.689519417093834e-06,train_loss,1004
312,4.708753294835333e-06,train_loss,1004
313,3.9815809032006655e-06,train_loss,1004
314,4.464374796953052e-06,train_loss,1004
315,5.251152288110461e-06,train_loss,1004
316,3.629914544944768e-06,train_loss,1004
317,3.868332441925304e-06,train_loss,1004
318,4.0352238102059346e-06,train_loss,1004
319,3.379575446160743e-06,train_loss,1004
320,3.510705937515013e-06,train_loss,1004
321,3.939856014767429e-06,train_loss,1004
322,3.2901698432397097e-06,train_loss,1004
323,2.0921202121826354e-06,train_loss,1004
324,3.4570614388940157e-06,train_loss,1004
325,3.8206480894587e-06,train_loss,1004
326,4.488216291065328e-06,train_loss,1004
327,4.136551979172509e-06,train_loss,1004
328,3.6418327908904757e-06,train_loss,1004
329,3.4928234526887536e-06,train_loss,1004
330,3.8325670175254345e-06,train_loss,1004
331,3.9040942283463664e-06,train_loss,1004
332,2.9504246867873007e-06,train_loss,1004
333,3.3259318570344476e-06,train_loss,1004
334,2.6285601961717475e-06,train_loss,1004
335,2.354380058022798e-06,train_loss,1004
336,2.980225417559268e-06,train_loss,1004
337,3.141158686048584e-06,train_loss,1004
338,3.1351969482784625e-06,train_loss,1004
339,3.123276428596e-06,train_loss,1004
340,3.3020896808011457e-06,train_loss,1004
341,4.214034106553299e-06,train_loss,1004
342,3.4987849630851997e-06,train_loss,1004
343,3.3378532862116117e-06,train_loss,1004
344,3.6716373870149255e-06,train_loss,1004
345,2.878898612834746e-06,train_loss,1004
346,2.9206223643996054e-06,train_loss,1004
347,2.8848596684838412e-06,train_loss,1004
348,3.290169388492359e-06,train_loss,1004
349,2.700083996387548e-06,train_loss,1004
350,2.7954527013207553e-06,train_loss,1004
351,3.0279102247732226e-06,train_loss,1004
352,3.1232771107170265e-06,train_loss,1004
353,2.2411311420000857e-06,train_loss,1004
354,2.7716109798348043e-06,train_loss,1004
355,2.9861871553293895e-06,train_loss,1004
356,3.0338701435539406e-06,train_loss,1004
357,3.2663278943800833e-06,train_loss,1004
358,3.2186446787818568e-06,train_loss,1004
359,3.04579180010478e-06,train_loss,1004
360,3.147119514324004e-06,train_loss,1004
361,3.0696326120960293e-06,train_loss,1004
362,2.0921202121826354e-06,train_loss,1004
363,2.8729373298119754e-06,train_loss,1004
364,2.4318658233823953e-06,train_loss,1004
365,2.6345210244471673e-06,train_loss,1004
366,1.841781340772286e-06,train_loss,1004
367,2.443786570438533e-06,train_loss,1004
368,2.6106793029612163e-06,train_loss,1004
369,2.2709336917614564e-06,train_loss,1004
370,2.163645604014164e-06,train_loss,1004
371,2.163645604014164e-06,train_loss,1004
372,3.2424864002678078e-06,train_loss,1004
373,2.884858986362815e-06,train_loss,1004
374,4.225951670377981e-06,train_loss,1004
375,2.562995632615639e-06,train_loss,1004
376,1.4483914583252044e-06,train_loss,1004
377,1.6272053926513763e-06,train_loss,1004
378,1.2278549093025504e-06,train_loss,1004
379,1.388786699862976e-06,train_loss,1004
380,1.9252270249126013e-06,train_loss,1004
381,2.4139847027981887e-06,train_loss,1004
382,2.938503484983812e-06,train_loss,1004
383,2.48550895776134e-06,train_loss,1004
384,2.7835308173962403e-06,train_loss,1004
385,2.896779960792628e-06,train_loss,1004
386,2.3603402041771915e-06,train_loss,1004
387,2.3007357867754763e-06,train_loss,1004
388,2.145763801308931e-06,train_loss,1004
389,1.8417806586512597e-06,train_loss,1004
390,1.990791133721359e-06,train_loss,1004
391,2.038476168308989e-06,train_loss,1004
392,2.5749159249244258e-06,train_loss,1004
393,2.3901427539385622e-06,train_loss,1004
394,2.717967390708509e-06,train_loss,1004
395,2.4020637283683755e-06,train_loss,1004
396,2.110001332766842e-06,train_loss,1004
397,1.9073452222073684e-06,train_loss,1004
398,1.5795210401847726e-06,train_loss,1004
399,1.43051022405416e-06,train_loss,1004
400,1.734493025651318e-06,train_loss,1004
401,1.4185890222506714e-06,train_loss,1004
402,1.955029574673972e-06,train_loss,1004
403,1.7344931393381557e-06,train_loss,1004
404,1.686809582679416e-06,train_loss,1004
405,2.3961033548403066e-06,train_loss,1004
406,2.390142526564887e-06,train_loss,1004
407,2.3066963876772206e-06,train_loss,1004
408,2.1040407318650978e-06,train_loss,1004
409,1.6212446780627943e-06,train_loss,1004
410,1.1384478284526267e-06,train_loss,1004
411,1.6093238173198188e-06,train_loss,1004
412,1.7344933667118312e-06,train_loss,1004
413,1.9133067326038145e-06,train_loss,1004
414,1.8060184174828464e-06,train_loss,1004
415,1.9907924979634117e-06,train_loss,1004
416,1.9192671061318833e-06,train_loss,1004
417,2.378221779508749e-06,train_loss,1004
418,2.1040411866124487e-06,train_loss,1004
419,1.5914425830487744e-06,train_loss,1004
420,1.4066682751945336e-06,train_loss,1004
421,1.2636174915314768e-06,train_loss,1004
422,1.0967247590087936e-06,train_loss,1004
423,1.633165425118932e-06,train_loss,1004
424,1.4543520592269488e-06,train_loss,1004
425,1.4781937807128998e-06,train_loss,1004
426,1.2636174915314768e-06,train_loss,1004
427,1.1444083156675333e-06,train_loss,1004
428,2.0086740732949693e-06,train_loss,1004
429,1.4364707112690667e-06,train_loss,1004
430,1.3172615354051231e-06,train_loss,1004
431,1.5020357295725262e-06,train_loss,1004
432,1.5139565903155017e-06,train_loss,1004
433,1.353024345007725e-06,train_loss,1004
434,1.5199168501567328e-06,train_loss,1004
435,1.6748888356232783e-06,train_loss,1004
436,1.698730216048716e-06,train_loss,1004
437,1.2397756563586881e-06,train_loss,1004
438,1.3411032568910741e-06,train_loss,1004
439,1.0609619494061917e-06,train_loss,1004
440,1.0669224366210983e-06,train_loss,1004
441,1.192091872326273e-06,train_loss,1004
442,1.0430804877614719e-06,train_loss,1004
443,9.834758429860813e-07,train_loss,1004
444,1.353023549199861e-06,train_loss,1004
445,1.2457361435735947e-06,train_loss,1004
446,1.4185892496243468e-06,train_loss,1004
447,1.204012960442924e-06,train_loss,1004
448,9.477133176005736e-07,train_loss,1004
449,1.507996103100595e-06,train_loss,1004
450,1.2755381249007769e-06,train_loss,1004
451,1.30534056097531e-06,train_loss,1004
452,1.1622896636254154e-06,train_loss,1004
453,1.126527081396489e-06,train_loss,1004
454,1.3291821687744232e-06,train_loss,1004
455,1.1384479421394644e-06,train_loss,1004
456,1.2159337074990617e-06,train_loss,1004
457,1.1801710115832975e-06,train_loss,1004
458,1.6570074876653962e-06,train_loss,1004
459,1.2755383522744523e-06,train_loss,1004
460,1.019238766275521e-06,train_loss,1004
461,7.867809586059593e-07,train_loss,1004
462,9.7751558314485e-07,train_loss,1004
463,9.59634235186968e-07,train_loss,1004
464,1.1861314987982041e-06,train_loss,1004
465,9.298319127992727e-07,train_loss,1004
466,1.1801710115832975e-06,train_loss,1004
467,1.2457361435735947e-06,train_loss,1004
468,1.4543521729137865e-06,train_loss,1004
469,1.0967247590087936e-06,train_loss,1004
470,1.0788432973640738e-06,train_loss,1004
471,8.821481856102764e-07,train_loss,1004
472,1.0132781653737766e-06,train_loss,1004
473,1.4007079016664647e-06,train_loss,1004
474,1.293419472858659e-06,train_loss,1004
475,9.596341215001303e-07,train_loss,1004
476,1.066922550307936e-06,train_loss,1004
477,1.0907641581070493e-06,train_loss,1004
478,9.536737479720614e-07,train_loss,1004
479,8.583065209677443e-07,train_loss,1004
480,1.1622897773122531e-06,train_loss,1004
481,8.642668944958132e-07,train_loss,1004
482,1.0251992534904275e-06,train_loss,1004
483,8.225436545217235e-07,train_loss,1004
484,6.794926434849913e-07,train_loss,1004
485,8.523459769094188e-07,train_loss,1004
486,8.523458063791622e-07,train_loss,1004
487,8.344645721081179e-07,train_loss,1004
488,6.973740482862922e-07,train_loss,1004
489,1.1563294037841843e-06,train_loss,1004
490,1.0788432973640738e-06,train_loss,1004
491,9.05990077626484e-07,train_loss,1004
492,7.212158834590809e-07,train_loss,1004
493,8.344646857949556e-07,train_loss,1004
494,9.05990077626484e-07,train_loss,1004
495,9.7751558314485e-07,train_loss,1004
496,1.227854681928875e-06,train_loss,1004
497,8.642667808089755e-07,train_loss,1004
498,8.940691031966708e-07,train_loss,1004
499,1.055001462191285e-06,train_loss,1004
500,7.629390665897517e-07,train_loss,1004
501,7.867808449191216e-07,train_loss,1004
502,1.1384478284526267e-06,train_loss,1004
503,8.165831673068169e-07,train_loss,1004
504,8.642668944958132e-07,train_loss,1004
505,5.304812020767713e-07,train_loss,1004
506,7.331368578888942e-07,train_loss,1004
507,9.298320264861104e-07,train_loss,1004
508,8.821482992971141e-07,train_loss,1004
509,9.119505079979717e-07,train_loss,1004
510,6.258485427679261e-07,train_loss,1004
511,6.258485427679261e-07,train_loss,1004
512,7.212159403024998e-07,train_loss,1004
513,7.450577186318696e-07,train_loss,1004
514,6.07967194810044e-07,train_loss,1004
515,7.39097231416963e-07,train_loss,1004
516,7.867809586059593e-07,train_loss,1004
517,6.020067075951374e-07,train_loss,1004
518,7.450577186318696e-07,train_loss,1004
519,1.1444082019806956e-06,train_loss,1004
520,6.496903779407148e-07,train_loss,1004
521,7.152553394007555e-07,train_loss,1004
522,6.61611352370528e-07,train_loss,1004
523,9.894364438878256e-07,train_loss,1004
524,9.05990077626484e-07,train_loss,1004
525,6.854530170130602e-07,train_loss,1004
526,6.496904347841337e-07,train_loss,1004
527,6.437298338823894e-07,train_loss,1004
528,8.165832809936546e-07,train_loss,1004
529,7.331368010454753e-07,train_loss,1004
530,8.046623634072603e-07,train_loss,1004
531,8.165832809936546e-07,train_loss,1004
532,9.179109952128783e-07,train_loss,1004
533,6.914136179148045e-07,train_loss,1004
534,9.536737479720614e-07,train_loss,1004
535,9.238714255843661e-07,train_loss,1004
536,9.357924000141793e-07,train_loss,1004
537,7.808204713910527e-07,train_loss,1004
538,6.198880555530195e-07,train_loss,1004
539,7.450577186318696e-07,train_loss,1004
540,6.198881123964384e-07,train_loss,1004
541,7.271763706739875e-07,train_loss,1004
542,7.688995538046584e-07,train_loss,1004
543,7.39097231416963e-07,train_loss,1004
544,6.139276251815318e-07,train_loss,1004
545,6.079671379666252e-07,train_loss,1004
546,4.7087655730138067e-07,train_loss,1004
547,5.662439548359544e-07,train_loss,1004
548,6.973740482862922e-07,train_loss,1004
549,3.635882990238315e-07,train_loss,1004
550,4.7683693082944956e-07,train_loss,1004
551,6.139276251815318e-07,train_loss,1004
552,4.827974180443562e-07,train_loss,1004
553,6.437297770389705e-07,train_loss,1004
554,5.125997404320515e-07,train_loss,1004
555,5.78164758735511e-07,train_loss,1004
556,7.867809586059593e-07,train_loss,1004
557,5.722043852074421e-07,train_loss,1004
558,6.735322131135035e-07,train_loss,1004
559,5.960462772236497e-07,train_loss,1004
560,5.424020628197468e-07,train_loss,1004
561,6.020067075951374e-07,train_loss,1004
562,5.364415756048402e-07,train_loss,1004
563,4.053114821545023e-07,train_loss,1004
564,5.602834676210477e-07,train_loss,1004
565,5.066393669039826e-07,train_loss,1004
566,3.6954875781702867e-07,train_loss,1004
567,5.424020628197468e-07,train_loss,1004
568,4.827974180443562e-07,train_loss,1004
569,7.212158834590809e-07,train_loss,1004
570,7.510181490033574e-07,train_loss,1004
571,6.139276251815318e-07,train_loss,1004
572,4.5299520934349857e-07,train_loss,1004
573,3.457068658008211e-07,train_loss,1004
574,4.053114821545023e-07,train_loss,1004
575,4.410741780702665e-07,train_loss,1004
576,3.8743010577491077e-07,train_loss,1004
577,4.172324281626061e-07,train_loss,1004
578,4.410742917571042e-07,train_loss,1004
579,3.159045434131258e-07,train_loss,1004
580,3.75509159766807e-07,train_loss,1004
581,4.29153317327291e-07,train_loss,1004
582,4.2319288695580326e-07,train_loss,1004
583,5.424021196631656e-07,train_loss,1004
584,4.351138045421976e-07,train_loss,1004
585,4.2915334574900044e-07,train_loss,1004
586,6.914136179148045e-07,train_loss,1004
587,3.814696469817136e-07,train_loss,1004
588,5.304811452333524e-07,train_loss,1004
589,4.529951525000797e-07,train_loss,1004
590,4.470347505503014e-07,train_loss,1004
591,3.0398362582673144e-07,train_loss,1004
592,4.2915334574900044e-07,train_loss,1004
593,4.053114821545023e-07,train_loss,1004
594,3.576278118089249e-07,train_loss,1004
595,5.364415187614213e-07,train_loss,1004
596,3.9339056456810795e-07,train_loss,1004
597,4.5895566813669575e-07,train_loss,1004
598,4.589556397149863e-07,train_loss,1004
599,4.112719693694089e-07,train_loss,1004
600,5.245207148618647e-07,train_loss,1004
601,4.5299520934349857e-07,train_loss,1004
602,3.2782546099952015e-07,train_loss,1004
603,2.6822084464583895e-07,train_loss,1004
604,3.9339056456810795e-07,train_loss,1004
605,3.0994411304163805e-07,train_loss,1004
606,2.861022494471399e-07,train_loss,1004
607,3.75509159766807e-07,train_loss,1004
608,3.695487009736098e-07,train_loss,1004
609,3.278254894212296e-07,train_loss,1004
610,3.6358827060212207e-07,train_loss,1004
611,4.589556397149863e-07,train_loss,1004
612,3.3974643542933336e-07,train_loss,1004
613,5.00678879689076e-07,train_loss,1004
614,4.351137761204882e-07,train_loss,1004
615,4.470347505503014e-07,train_loss,1004
616,4.5895566813669575e-07,train_loss,1004
617,3.6358824218041264e-07,train_loss,1004
618,4.053114821545023e-07,train_loss,1004
619,4.172324281626061e-07,train_loss,1004
620,2.4437900947305025e-07,train_loss,1004
621,3.2186500220632297e-07,train_loss,1004
622,3.6358824218041264e-07,train_loss,1004
623,2.920627082403371e-07,train_loss,1004
624,3.03983597405022e-07,train_loss,1004
625,2.622603858526418e-07,train_loss,1004
626,4.5895558287156746e-07,train_loss,1004
627,3.337859766361362e-07,train_loss,1004
628,2.920627082403371e-07,train_loss,1004
629,3.814696469817136e-07,train_loss,1004
630,4.2915334574900044e-07,train_loss,1004
631,4.2319288695580326e-07,train_loss,1004
632,3.0398365424844087e-07,train_loss,1004
633,4.351137761204882e-07,train_loss,1004
634,2.9802316703353426e-07,train_loss,1004
635,3.6358824218041264e-07,train_loss,1004
636,4.529951240783703e-07,train_loss,1004
637,3.4570689422253054e-07,train_loss,1004
638,2.861022494471399e-07,train_loss,1004
639,3.755091881885164e-07,train_loss,1004
640,3.218650306280324e-07,train_loss,1004
641,3.7550921661022585e-07,train_loss,1004
642,2.682208730675484e-07,train_loss,1004
643,2.4437900947305025e-07,train_loss,1004
644,3.3974640700762393e-07,train_loss,1004
645,2.861022494471399e-07,train_loss,1004
646,2.4437900947305025e-07,train_loss,1004
647,3.3378594821442675e-07,train_loss,1004
648,3.457068658008211e-07,train_loss,1004
649,2.622603858526418e-07,train_loss,1004
650,2.9802316703353426e-07,train_loss,1004
651,3.159045434131258e-07,train_loss,1004
652,2.0861622829215776e-07,train_loss,1004
653,1.8477437890851434e-07,train_loss,1004
654,2.7418133186074556e-07,train_loss,1004
655,2.920627082403371e-07,train_loss,1004
656,3.9339056456810795e-07,train_loss,1004
657,3.3974640700762393e-07,train_loss,1004
658,2.9802316703353426e-07,train_loss,1004
659,3.337859197927173e-07,train_loss,1004
